,x,y
5002,-0.9206037288055546,3.8068525576460743
5003,10.942039367460747,10.463250313694896
5004,-12.543000494416574,8.275028538472297
5005,-5.076416495358006,0.3024435651331423
5006,5.4833137667985286,-3.7147533173828133
5007,-8.12297090805737,-14.257215522797152
5008,12.46715330436265,-7.156014483841076
5009,-3.6834756744503805,0.4261826691786572
5010,1.372131074762413,-12.780087531452821
5011,16.249075792815187,38.57448361556106
5012,-15.863734772152185,31.55624664491396
5013,-5.276709193708199,-15.993954505786672
5014,-13.731510886377954,10.275856394236726
5015,2.9343701479730253,-12.753989665475283
5016,-0.17871705140607447,22.21738614027217
5017,-8.169330851591871,1.9003366716300576
5018,-0.7523743252108579,17.908483236835227
5019,-13.562521303783651,16.926995495855234
5020,8.275813895128632,-7.380582045404351
5021,-3.565428167167633,-7.862636870296109
5022,4.412238886532211,-7.013349734936279
5023,9.25404569647872,-17.46473616997824
5024,-14.280342017874927,11.484212357307914
5025,-1.4686589269889812,-6.866416808978165
5026,-11.31268431513618,0.6944201332410156
5027,-9.970475141158776,6.010108424543803
5028,1.3971545655215905,22.863214764122745
5029,14.312909247857972,3.9705299580146693
5030,6.00015186636352,-4.810071330088215
5031,6.1971764088061825,-0.010530389469145973
5032,-4.965760783729565,-13.370257803048899
5033,-13.33925991281157,10.147327076057909
5034,-2.3902540604780422,15.779210504419247
5035,6.018567889582247,-9.608427963138876
5036,20.105287338682288,18.083329761416955
5037,3.4265818171395894,13.807341870157988
5038,9.422340004303958,-11.066264491937511
5039,3.4096152052707835,-12.909331462648842
5040,-3.634883743217097,-22.899117158457056
5041,-3.5922060692974505,-18.710101269927684
5042,-11.802588794434703,19.465708949491187
5043,8.19517734617486,-4.685248308539567
5044,5.645951244352955,-20.554849644102525
5045,0.6628662470519563,12.702711080541059
5046,21.915858733482978,42.11890913737584
5047,-10.74486587888984,0.6673524285139592
5048,-4.64998189574248,-0.5497462752314304
5049,15.990783919567807,15.163421465673428
5050,-21.872559157889246,50.4703627710287
5051,-17.955092731082132,34.01528787455391
5052,18.841626917469828,23.298117971316465
5053,-14.441935461048892,5.707265894094622
5054,0.8079781469391403,9.250886997859286
5055,-0.8591100926287856,35.779235827615665
5056,5.773476585117203,-11.843769363141888
5057,3.829486942307631,0.5335915239604772
5058,4.6612646834796205,-21.578450582732195
5059,9.085786226765817,2.1432870462854314
5060,13.175648979129821,15.241716883603722
5061,-17.15662132367373,30.21682942112343
5062,-7.635420418004667,-22.39468950550215
5063,-6.517112668175079,3.003612344992627
5064,-2.752627425399946,-1.160927800316211
5065,-18.477387599893845,27.917767293471215
5066,-0.28239819164812857,34.351584768112474
5067,12.476591732692153,15.641912203123917
5068,0.8303775715042974,24.726479763959013
5069,-7.256244359962868,-6.053344632036652
5070,19.467156220140186,31.119758300139218
5071,23.470067043801674,42.26464749345176
5072,3.0927734570622563,4.478020572855597
5073,-7.928212995406576,-2.184252653026373
5074,-12.798071068384473,16.438711034855167
5075,0.8054348369055714,11.294586075185435
5076,20.987920552961658,47.293939377146465
5077,-1.6982700869174527,-15.907417205758737
5078,0.6481199907719537,2.349148529495146
5079,6.12423242039232,13.584160553769127
5080,12.4550796404979,13.718880891533836
5081,8.747362318656663,-6.926311678029178
5082,0.0758522383022202,22.64173871534254
5083,10.042409520233676,-17.45552151969807
5084,-0.47219674368312375,29.78485791713065
5085,0.4140344297124796,23.401684637910037
5086,4.018750699087964,-6.499737463296276
5087,-0.5393448122298273,9.604411205641611
5088,3.4837547306175294,-21.140002419715106
5089,0.5665024555714796,7.779524917568079
5090,-0.6132546723785879,23.583931138952273
5091,7.240004847601829,-19.91713963738423
5092,12.426144157447306,4.731242447561551
5093,-6.117744324709867,-20.82259548756585
5094,-1.1736462539157853,17.044164374153734
5095,14.730536569535172,18.773111442948284
5096,4.374694142881852,-24.11745244181237
5097,-1.941368885684967,24.5457816800372
5098,5.863535274178172,-18.899140119117003
5099,0.9900176935492053,2.932699306179254
5100,5.186916066535111,3.5817126310234144
5101,-4.879287842714321,-18.57875523797335
5102,-15.420589033471286,23.363313357116237
5103,-12.453566764217236,29.215972757028062
5104,-11.33951609523036,-7.468955384713164
5105,-8.415635048895581,-15.52725179682425
5106,3.618874738448014,5.657023752801823
5107,13.246796234845984,13.986617413274828
5108,8.992991629309099,-7.938776543195244
5109,-15.825525201932296,26.566453255167467
5110,-6.089213655932671,5.511437965975476
5111,6.251210941161236,-10.298387188252747
5112,2.869122977300724,-7.857042006544506
5113,5.170990685423922,5.0008448324519374
5114,-5.415246001554678,-0.6132379851606213
5115,0.8539000545804244,36.6023560324182
5116,10.513684547428406,-1.5275320391507412
5117,6.607577656440178,-10.00241602412421
5118,-3.4831997894445483,-10.458150447961351
5119,0.7748448433230095,11.700364629660381
5120,9.87419728014177,11.67115098327333
5121,8.777645842254993,0.18692894319555187
5122,-8.657605471389726,-4.5630774960458185
5123,11.269559654487418,19.700401265160416
5124,-12.049602309603815,17.138477182640823
5125,12.957314374722204,16.888650065165923
5126,2.5133692836201442,-21.431293374355743
5127,0.5024899761458466,18.32698080280676
5128,-6.123406325772636,-16.67421392339622
5129,1.2082186270771853,11.008836562526753
5130,-4.386123820027718,18.8748236483927
5131,-21.89088813144553,29.644824684650565
5132,-7.580531148197639,16.491855629196213
5133,-3.1373175597588383,12.945286687144328
5134,-3.374133579363714,3.8984027463788706
5135,7.4242552359636065,8.616087854936092
5136,10.646716982128057,5.070963789882969
5137,16.992107465199627,11.542512365737467
5138,-3.9276854019685454,-1.397216212357658
5139,5.104042215913751,-2.3840162781848235
5140,-0.5620728537924555,13.537892229315945
5141,0.6503586674356897,15.5798852261403
5142,-0.5049206749867842,4.111596733131172
5143,0.2270482668275715,42.3922372974946
5144,3.7540575267786154,12.324821128121219
5145,6.471321672635831,-10.553111194096513
5146,-3.3442443768656247,-7.014304090791423
5147,-11.318022767329898,7.156870788584257
5148,-2.541967088707402,4.736659499803269
5149,5.89974207008566,-11.198598293328164
5150,7.825798459498624,-15.664734938941471
5151,-5.67716309071546,-1.2448227001389052
5152,3.9242101572019688,5.998886509326558
5153,-2.8255602462113467,3.907029260411913
5154,-8.293232741958242,-5.714921014958556
5155,10.762576315087436,12.126237730398994
5156,8.715651054395938,0.17266824700127748
5157,-8.626315901341453,-15.701787433660925
5158,-1.917279580200717,12.27167329127207
5159,-9.720850677013708,-1.47792459372803
5160,6.0029172796559465,-19.38685924112601
5161,29.39773864886398,54.85975604032633
5162,-16.50963765399818,23.606386667782978
5163,13.081441009105074,9.50282472162117
5164,-22.51632982207559,36.05367409464897
5165,-6.75372747025643,5.341292542619254
5166,1.860793736142849,12.378695344571245
5167,-15.556282118464747,30.79966872719186
5168,2.2385021417432025,-0.740284348878752
5169,11.337377302190372,-0.7088620073336269
5170,18.862219053187303,27.093338893250426
5171,3.303604963807312,-9.42194691067111
5172,-15.427107190834326,21.334765966587902
5173,4.114150051145295,-2.0695283567158294
5174,3.9882944738241086,-22.247283996345026
5175,-3.405508950346344,-1.4080950389764353
5176,2.55968941336854,-5.522477959752171
5177,6.826659361374547,12.62160435965393
5178,16.78835399791293,16.46980699451931
5179,-8.50874435865893,0.16206072182171916
5180,14.10758381701748,1.3154052565471037
5181,-3.6556251490409575,-13.699658422556013
5182,-5.025324513517056,-23.88891769302381
5183,-8.654485863719854,1.514862508708065
5184,7.21730939464825,-2.161653150050001
5185,0.9083874258401994,35.666697747557315
5186,-1.4485647579842933,12.230286233161209
5187,-4.128249645930663,7.83580689078029
5188,10.783266729994603,-6.1070116700273775
5189,-1.9056883037291652,-14.625052110160086
5190,5.032554021803355,-27.53533135007069
5191,-2.4902027143760996,4.585594678754983
5192,0.30901264767328906,21.3362800666279
5193,4.901508792535845,-2.20125462082974
5194,5.625772877455136,-1.344711241419283
5195,4.2141901665382715,-18.719906703146172
5196,4.805260326076209,7.970108547850675
5197,-6.682589163406007,-12.797371226738829
5198,6.9900724562496315,-5.806136177482598
5199,-3.9120743924336883,12.320300286555863
5200,-16.20193059095555,32.832183023453254
5201,-2.53071358037415,-1.3842897579601012
5202,-12.978697750036996,0.4081583562308655
5203,3.8606977386852703,5.486869200121943
5204,0.2488659238866074,20.077029774977497
5205,-1.867070025171961,5.899387303442297
5206,1.7516668722074553,-8.858211968098738
5207,12.230008371286036,4.850086046945149
5208,-8.559425850710491,4.170702480375252
5209,10.440362296249363,11.627005729503242
5210,5.481492750360381,-3.086294859802928
5211,-17.677208907509208,28.709329483333498
5212,3.262140546665462,-12.294858949220615
5213,-5.1618680755742075,-12.948222940958
5214,-3.352437462168967,4.347627023320651
5215,6.145246203096143,4.191862834204878
5216,7.866533185673269,-8.13405139898853
5217,15.465608588879117,30.369718467198982
5218,-4.358814020954702,-13.347668901904244
5219,-5.928110400243712,0.17426945194168475
5220,-6.803945046781817,-1.3968299546589025
5221,17.648089155315727,16.47347117081665
5222,0.2404340656121218,23.218747313601398
5223,-0.30321917769680207,35.52897356751716
5224,2.1501763818466153,1.6655508986030358
5225,6.980058753482181,-0.0898207617921436
5226,-7.446026443697824,2.991678547325556
5227,-2.7705168977537937,-3.8117653099413134
5228,10.580998669200202,8.20361357310693
5229,-3.671295349879424,-5.351257797350476
5230,-6.191710379548202,-11.168973395723297
5231,17.604419626569147,16.856540160734394
5232,2.8725730298763024,10.246406706911591
5233,9.310660254278611,6.761875845912904
5234,-8.839885664611888,-10.336426073320487
5235,9.12973196659792,-9.228713632058295
5236,3.702553269472473,-22.324303001515766
5237,14.515550050505052,18.586474911043968
5238,2.5201716785730923,-2.2160915697692305
5239,2.5112232998668405,-12.649160098715715
5240,-17.033115510856167,4.986978494788367
5241,19.930557835615485,35.28438470397157
5242,-3.9882552886681317,-12.293276268825393
5243,4.039638324547977,-2.791853437717911
5244,2.99587664676164,-11.64083160337099
5245,4.781474922443049,-8.920111880366456
5246,16.816520623887005,19.4537154545272
5247,-12.915539329672189,0.03712090284686376
5248,5.341214620786056,-11.037405190618557
5249,4.1043066571672275,-0.5442510866720527
5250,4.52868159302181,-16.28019168958605
5251,-2.4597729761895013,22.954697105535548
5252,7.584457462212592,-30.625038074400212
5253,9.73074883013461,6.225814582715172
5254,-18.16641622091341,29.80513478173195
5255,6.379800684675381,-14.062822654785066
5256,-0.06831350093186903,47.35078922790714
5257,3.400258845277814,13.62052499174067
5258,-10.412285165056641,11.201616648413022
5259,-16.58667955824575,10.98502891997014
5260,16.591427395462482,20.94830517180781
5261,-17.554856320227003,29.879607275901705
5262,-0.1460532351479458,29.493373628120143
5263,-8.83985554025902,-1.675274088424148
5264,-15.448329410963034,23.838842127015276
5265,-1.5078003034779668,8.636090268497055
5266,-11.059433249059785,13.962068534065258
5267,7.582772585952896,-5.768724652124131
5268,-7.724277571596656,-5.685145128434631
5269,11.715684859932677,3.828255864773009
5270,-15.893554705626773,9.032908937397382
5271,-4.021042805359543,6.163536128200807
5272,8.22761912249714,-19.2812786125569
5273,-0.7742805592337736,34.91785924419989
5274,-5.642965681777028,-7.228584505414069
5275,-10.92225608681668,-13.593069563367777
5276,-1.1760529842588656,3.16226806749585
5277,-9.878669222244316,-2.5849063824808374
5278,2.2327098710789945,4.16423026451681
5279,0.9329055016847209,29.492096461955384
5280,11.390692644482554,-3.9911768734603648
5281,-14.279485421757872,13.056768844401054
5282,-14.37979623116628,9.853525345398022
5283,4.233698578477006,2.1811293013927795
5284,0.36042039939283077,42.576124352906575
5285,2.7557586988319764,-4.324089146151673
5286,-2.4853039812404805,3.3298260689474035
5287,1.4467090007832173,-5.67515368912019
5288,2.356959143880145,-23.530856048064088
5289,-5.755853640747834,-15.643907040660162
5290,-10.794083405867452,-3.2335671847431557
5291,-10.538306209585608,-1.1738220802234274
5292,7.646328296285997,-19.188427812229172
5293,16.708741660806798,28.0143328580338
5294,3.3921252849964927,-8.114418379164803
5295,0.58048142761364,4.790835798353161
5296,2.91357199306424,-3.249126744076608
5297,2.0182148902016377,-3.9125772737024604
5298,2.9302014756860895,-1.2258044250383147
5299,4.149739983589677,-2.803701878982732
5300,8.978341924234106,14.837465494591946
5301,-6.003031798139195,-7.480629101946432
5302,-3.721940379968054,2.7161465728918284
5303,-2.4309718381627414,9.585369518764754
5304,-6.920914730177088,-22.188170571310938
5305,-6.231268320121906,-11.497671778409355
5306,-12.626165658139715,16.027472832735004
5307,9.55461272384557,14.832282444073169
5308,14.013839561285193,16.552332266305324
5309,-8.485148409250924,-4.201683085224779
5310,2.986264538810514,11.698412259776909
5311,-12.861464142951798,13.821156541245754
5312,-3.7439712061349217,-11.728324265599632
5313,0.5378755371131527,23.629552426268965
5314,4.2777285113585455,-5.859641121445826
5315,3.2499056448185986,17.672678818120946
5316,-14.708073110832519,1.2628126732570237
5317,-7.503160737215251,6.0303887754630345
5318,8.352359332075366,-0.4273709885570489
5319,-9.35183290255576,0.13545334701914058
5320,20.45052060582243,27.959674124499973
5321,3.3861087514431913,-8.214310648130187
5322,-5.348600449024073,1.8787621438477444
5323,2.6048759540963546,-3.3734366141345404
5324,-0.861353917425542,25.72016082637676
5325,-12.486980833234366,20.609433376600116
5326,6.300802412149315,-12.327952011998534
5327,-5.0570716990610665,-14.131916866573
5328,13.220452694045042,26.616834258163188
5329,-17.05550772490431,39.11449121027649
5330,-3.59194372233885,4.444988836761651
5331,-1.8297842939537032,8.83029241521978
5332,0.6964552543325659,15.59917033440556
5333,0.9021738253175969,4.945204067104539
5334,2.9802885052329757,-0.885118616511144
5335,-17.82209633509747,17.332497439575206
5336,-7.927579442508723,-5.302079813708103
5337,6.698068601038237,6.118232254360006
5338,-3.022112034862199,-0.45170227570374166
5339,-1.0097284340108865,20.681229483083136
5340,3.0601403387985835,-9.93268173825108
5341,-0.25826424273147974,30.55360184241237
5342,-7.427453682183889,-6.090159496065267
5343,-11.12296457985929,21.86312549891649
5344,-11.329102792998187,4.7165414729656305
5345,-4.844910259544378,-22.329375972436925
5346,5.994983304018807,-18.17621819310662
5347,13.544503503041934,16.722677184753504
5348,-5.848910196558324,0.8174763102402753
5349,23.34017939333179,35.94785249722669
5350,-5.193857480424011,-18.778172878462897
5351,5.594516112173106,-13.340537258812471
5352,10.02735580854268,4.380266163397914
5353,8.015844363404948,-7.793179217605113
5354,5.193152878156281,-20.397240176990096
5355,10.201890639216604,3.011828381761258
5356,2.004733251820379,-15.618533735286402
5357,8.135102674118368,-15.928407028577233
5358,7.286612540212255,-1.842854553266558
5359,-0.9444408473934693,2.5675036581678032
5360,-1.1949858732072984,1.0337295083501683
5361,2.3710776786074814,-0.21075653495008828
5362,-7.391825278487546,7.1444214314360135
